23.4883
23.5369
23.5372
23.4878
23.4376
23.3877
23.3379
23.2884
23.239
23.1899
23.141
23.0922
23.0437
22.9954
22.9473
22.8994
22.8517
22.8042
22.7569
22.7098
22.6628
22.6161
22.5696
22.5232
22.4771
22.4311
22.3853
22.3398
22.2943
22.2491
22.2041
22.1592
22.1146
22.0701
22.0257
21.9816
21.9376
22.0975
22.1084
22.0736
22.3286
22.3245
22.2916
22.2608
22.217
22.1733
22.1298
22.0865
22.0434
22.0004
21.9576
21.915
21.8725
21.8302
21.7881
21.7507
21.7229
21.6931
21.6631
21.6404
21.6
21.5626
21.5216
21.4808
21.4401
21.3996
21.3592
21.319
21.2789
21.239
21.1992
21.1596
21.1201
21.0808
21.0416
21.0026
20.9637
20.9249
20.8863
20.8478
20.8095
20.7713
20.7333
20.6954
20.6576
20.62
20.5825
20.5452
20.5079
20.4708
20.4488
20.4119
20.3752
20.3386
20.3022
20.2659
20.2297
20.2019
20.1843
20.2007
20.1843
20.2008
20.1873
20.1724
20.1632
20.1923
20.1706
20.2439
20.2383
20.2361
20.5709
20.6249
20.5894
20.6719
20.6385
20.7203
20.7195
20.7365
21.5018
21.4707
21.5647
21.5441
21.5336
21.5088
21.4764
21.5034
21.4913
21.4722
21.4503
21.4529
21.4547
21.4406
21.4497
21.446
21.4397
22.4091
23.0172
23.0393
23.0263
23.0106
22.9908
22.9652
22.9304
22.9112
22.8785
22.8543
22.8213
22.8058
22.7933
22.8627
23.4053
23.4505
23.5061
23.509
23.471
23.4331
23.3953
23.3576
23.3201
23.2907
23.2619
23.2247
23.1876
23.1506
23.1138
23.077
23.0404
23.0039
22.9675
22.9312
22.895
22.859
22.823
22.7872
22.7515
22.7159
22.6804
22.645
22.6097
22.5746
22.5395
22.5046
22.4754
22.494
22.4867
22.4848
22.5247
22.497
22.5511
22.5406
22.8896
22.9163
22.8975
22.8781
22.9101
22.8837
22.8635
22.838
22.9326
22.9246
22.8923
22.8579
22.8719
22.8735
22.8497
22.8485
22.8204
22.8385
22.834
22.8045
22.7992
22.8173
22.784
23.0563
23.1077
23.1309
23.1087
23.0825
23.4113
23.4031
23.404
23.4035
23.4037
23.407
23.3837
23.4702
23.4988
23.4742
23.4403
23.4065
23.3728
23.3391
23.3056
23.2722
23.2388
23.2056
23.1724
23.1394
23.1064
23.0735
23.0408
23.0081
22.9755
22.943
22.9106
22.8783
22.8461
22.8139
22.7819
22.7499
22.7181
22.6863
22.6546
22.623
22.5915
22.5601
22.5287
22.4995
22.4683
22.4372
22.4063
22.3754
22.3445
22.3138
22.2831
22.2526
22.2221
22.1917
22.1614
22.1311
22.101
22.0709
22.0409
22.011
22.0373
22.0441
22.0175
22.0151
21.9877
21.9741
22.1381
22.1259
22.104
22.0744
22.0449
22.0159
21.9865
21.9572
21.928
21.8989
21.8699
21.8409
21.812
21.7915
21.7627
21.7611
21.7342
21.7747
21.7652
21.7506
21.8036
21.8562
21.8769
21.8484
21.8475
21.8348
21.884
21.881
22.0321
22.0389
22.0122
21.9883
21.96
21.9317
21.9035
21.8966
21.8832
21.8567
21.8287
21.8009
21.773
21.833
21.8052
21.7775
21.7498
21.7223
21.6948
21.6673
21.64
21.6127
21.5855
21.5583
21.5312
21.5042
21.4773
21.4504
21.4236
21.3968
21.3702
21.3435
21.317
21.2905
21.2641
21.2378
21.2115
21.1853
21.1739
21.1478
21.1217
21.0958
21.0698
21.044
21.0182
20.9925
20.9668
20.9412
20.9157
20.8902
20.8648
20.8394
20.8141
20.7889
20.7637
20.7386
20.7136
20.6886
20.6728
20.6548
20.63
20.6052
20.5805
20.5558
20.5312
20.5067
20.4822
20.4578
20.4335
20.4132
20.3894
20.3663
20.3422
20.3181
20.2941
20.273
20.2517
20.2319
20.2102
20.1895
20.17
20.1485
20.1344
20.1636
20.1421
20.1419
20.1456
20.1305
20.1807
20.1575
20.1505
20.1458
20.126
20.1353
20.1512
20.4226
20.4229
20.4304
20.4219
20.5378
20.5351
20.5116
20.4881
20.4708
20.448
20.4247
20.4014
20.3782
20.355
20.341
20.3179
20.2949
20.272
20.2491
20.2262
20.2034
20.1806
20.1579
20.1353
20.1127
20.0901
20.0677
20.0452
20.0228
20.0005
19.9782
19.9559
19.9337
19.9411
19.9189
19.9051
19.8831
19.8611
19.8392
19.8173
19.7954
19.7736
19.7519
19.7302
19.7085
19.6869
19.6653
19.6438
19.6223
19.6009
19.5795
19.5582
19.5369
19.5157
19.4945
19.4734
19.4523
19.4362
19.4152
19.3942
19.3733
19.3524
19.3316
19.3108
19.29
19.2693
19.2487
19.2281
19.2075
19.187
19.1665
19.1461
19.1257
19.1053
19.085
19.0648
19.0446
19.0244
19.0042
18.9842
18.9641
18.9441
18.9241
18.9042
18.8843
18.8645
18.8447
18.825
18.8053
18.7856
18.766
18.7464
18.7268
18.7073
18.6878
18.6684
18.649
18.6297
18.6104
18.5911
18.5719
18.5527
18.5873
18.634
18.6834
18.6737
18.6621
18.6491
18.6379
18.6188
18.5997
18.5807
18.5617
18.5651
18.5617
18.5428
18.524
18.5051
18.4863
18.4691
18.4504
18.4317
18.4131
18.3945
18.3759
18.3574
18.3389
18.3204
18.302
18.2837
18.2653
18.247
18.2288
18.2105
18.1923
18.1742
18.1561
18.138
18.1199
18.1019
18.0839
18.066
18.0481
18.0302
18.0124
17.9946
17.9768
17.9591
17.9414
17.9237
17.9061
17.8911
17.8735
17.856
17.8385
17.8211
17.8053
17.7879
17.771
17.7644
17.76
17.7464
17.7292
17.7119
17.6948
17.6813
17.7383
17.7931
17.776
17.7588
17.7417
17.7246
17.7089
17.7719
17.7913
17.7751
17.7685
17.7782
17.7616
17.7489
17.7462
17.8095
17.7994
17.7834
17.7665
17.7496
17.7328
17.7159
17.6991
17.6887
17.6808
17.6728
17.6712
17.6545
17.6379
17.6213
17.6047
17.5882
17.5717
17.5552
17.5387
17.5223
17.5059
17.4896
17.4732
17.4569
17.4407
17.4244
17.4082
17.3968
17.4109
17.4045
17.3892
17.4062
17.4193
17.4088
17.4033
17.3872
17.4064
17.4029
17.3922
17.573
17.5722
17.5671
17.551
17.5524
17.5638
17.5488
17.5628
17.5984
17.594
17.5828
17.6006
17.5894
17.6045
17.6228
17.6404
17.6387
17.6325
17.8429
17.8341
17.8235
17.828
17.8267
17.8717
17.9277
17.929
17.9395
17.9452
17.9348
17.932
17.9731
17.9864
17.9726
18.0883
18.1063
18.1154
18.1121
18.1523
18.1624
18.1553
18.148
18.1421
18.1369
18.8592
18.8888
18.892
18.8965
18.9163
18.9397
18.9756
18.9704
18.9995
18.9874
18.9814
18.9647
18.9619
18.9462
18.958
18.9571
18.9667
18.9607
18.9514
18.9625
20.0654
20.0693
20.056
20.0487
20.033
20.0446
20.0497
20.0791
20.0817
20.1113
20.1
20.0891
20.0797
20.1317
20.1149
20.1544
20.1421
20.1257
20.1154
20.1007
21.1346
21.5289
21.636
21.7336
21.7988
21.8298
21.8432
21.8359
21.8259
21.9771
22.0144
22.0542
22.1075
22.0969
22.1006
22.0924
22.0851
22.0716
22.4786
22.4769
22.4795
22.4689
22.565
22.9045
22.9198
22.9235
22.9259
22.9304
22.9138
22.9158
22.9975
23.0727
23.0799
23.1333
23.1546
23.1431
23.1667
23.1718
23.1924
23.2016
23.2011
23.225
23.2247
23.2062
23.1959
23.1917
23.1934
23.1851
23.1824
23.1776
23.1986
23.1864
23.1736
23.1577
23.161
23.1427
23.144
23.1302
23.116
23.1083
23.1651
23.8533
24.4762
24.4808
24.483
25.1055
25.114
25.1017
25.0861
25.0852
25.0852
25.0742
25.072
25.0559
25.0407
25.0229
25.0232
25.0141
25.0093
24.9988
25.0064
13.877
11.9064
336.789
268.666
381.554
329.134
285.77
253.7
229.142
206.749
188.397
172.907
165.44
202.035
191.459
179.886
169.939
160.937
171.656
163.887
156.568
152.515
146.114
140.53
134.983
130.005
125.332
121.699
117.603
114.804
111.485
108.222
107.086
104.789
111.708
117.054
114.682
111.936
109.36
106.908
104.584
102.556
104.82
103.034
101.299
99.1305
98.2068
97.2777
96.125
94.217
92.3806
90.8447
89.5868
88.0561
86.4551
85.5776
84.0762
84.7901
83.9453
82.6784
81.4893
80.6726
80.7941
83.2794
83.4137
82.1952
81.3815
80.3173
79.9032
79.2432
78.4345
77.4371
76.5866
75.7132
75.0451
74.3145
74.1193
73.6256
73.6619
72.7806
71.8984
71.6482
77.9391
77.3158
76.5459
76.0954
75.2942
74.5039
73.8161
73.1764
73.9296
73.6331
72.8747
73.0501
72.3367
71.6923
71.14
71.9312
71.469
70.9115
70.3994
69.7662
69.2102
68.7384
68.609
68.2638
67.7416
67.2812
66.8064
66.2587
65.8538
65.3427
64.7863
64.3542
63.8167
63.3564
62.9513
62.5784
62.1165
61.7342
61.2751
60.9241
60.7253
60.5074
60.0616
59.6691
59.6145
59.2344
58.9597
58.6293
59.3898
59.4089
59.0684
58.6898
58.3221
57.8933
57.7976
57.6103
57.431
57.1804
57.2521
56.8597
56.7386
56.5248
73.9613
73.7201
73.4587
73.3339
73.044
72.5571
72.3631
72.1266
71.7228
71.7107
76.2624
75.8176
75.5345
75.2042
74.9432
74.5074
74.0557
73.703
73.3689
74.0846
73.6667
73.2894
72.8609
72.6415
72.2704
71.9783
72.4516
72.5122
72.1357
74.0433
73.8207
73.5047
73.1043
72.7621
72.649
72.2963
71.9154
74.1822
73.9335
73.5773
73.1901
73.2462
73.0616
72.7517
72.4129
72.1484
71.9273
71.5694
73.4071
73.7859
73.4622
73.0961
75.18
75.1313
74.8433
74.7832
74.4964
74.3645
74.0692
73.7775
73.422
73.2539
72.9398
72.6156
72.306
71.9763
71.6781
71.4478
71.1168
73.8086
73.5185
73.5992
73.481
73.2631
73.1566
72.8959
72.626
72.3446
72.073
71.7988
73.3101
74.4977
74.3464
74.1644
74.0103
77.17
77.062
76.8069
76.5261
76.261
75.9925
75.7059
75.4224
75.112
74.8775
74.6483
74.3939
74.3124
76.173
76.1345
75.8397
75.59
75.4158
78.9105
78.908
81.1735
80.9674
80.7278
80.4677
80.363
80.103
79.9971
79.7062
82.4679
82.3292
86.2178
86.9716
86.7902
86.5873
86.288
86.2381
85.9431
85.694
85.3982
85.2111
84.8993
84.6482
84.3803
84.8437
84.7241
87.309
87.2445
87.0876
86.9219
86.6893
89.5939
89.5518
89.374
89.2709
88.9862
88.724
88.4606
88.1713
87.8742
87.599
87.3497
90.7426
90.6372
90.5123
90.2128
89.9767
89.7944
89.5585
89.2666
89.0886
88.8274
88.5576
88.3289
90.8615
90.6126
90.3815
90.1114
92.7205
93.0786
92.8047
92.6063
92.312
92.0502
91.8498
91.5814
93.977
96.1185
95.9708
95.7166
95.4443
95.2156
97.6802
97.4207
97.138
96.8496
96.5706
96.3651
96.0727
96.0402
95.9103
95.6898
95.5877
95.3865
95.2276
95.0151
94.736
94.4892
94.209
94.0261
97.0916
96.9458
96.7392
99.8619
99.6904
99.4878
99.2714
98.9856
98.755
98.4743
98.2423
97.9629
97.6964
97.5329
97.3197
97.0743
96.9462
96.8803
97.4777
97.2309
97.3558
97.1203
97.1046
96.9013
96.6453
96.4071
97.2174
97.0106
96.9968
96.7339
96.5206
96.2977
96.0585
95.8755
95.632
95.4055
95.1531
94.9217
94.7153
94.5076
94.3455
95.2596
95.2073
95.1222
94.8784
94.7002
95.4046
95.3601
95.1163
94.8716
94.6511
94.5207
94.2924
94.0788
93.8429
93.6102
93.4014
93.1703
92.9644
92.803
94.7479
94.5806
94.4004
96.0529
95.998
95.8186
95.6293
95.4341
95.2467
95.1111
94.8805
94.6506
94.422
94.2028
94.0004
93.7993
93.6453
93.5141
93.3277
93.1857
94.9109
94.7749
94.6
94.4423
94.2352
94.0285
93.8387
93.7172
93.6666
93.6274
93.4255
94.3209
94.3337
94.1663
94.1419
94.0868
93.9512
94.208
94.0606
93.8897
96.3855
96.4634
96.3354
96.1682
95.9918
95.8238
95.6449
95.4419
95.2569
95.0976
95.0814
94.9541
94.7759
94.6249
94.4611
94.4066
94.2096
94.0196
93.8169
93.7242
93.5574
93.3665
93.1823
93.0084
92.8148
92.6193
92.4419
92.2668
92.1128
91.9313
91.9227
91.7404
95.2155
95.0703
94.8936
94.7143
94.8139
94.9484
94.7706
94.6062
94.4583
94.3069
94.1233
94.3382
94.1709
94.0059
93.859
94.4308
94.5496
94.5741
94.4285
94.2683
94.0938
94.1328
94.0816
94.0331
97.793
97.6302
97.6726
97.5849
97.4332
97.2737
100.754
100.682
100.623
100.471
100.418
100.225
100.232
100.099
99.9568
99.893
99.7227
100.435
100.354
100.213
100.531
100.362
100.178
100.002
101.503
101.439
101.305
101.128
101.906
101.764
101.609
101.491
101.393
101.217
102.366
102.196
102.055
101.94
101.752
101.618
101.428
101.305
102.428
102.281
102.105
101.973
101.864
103.129
103.01
102.837
102.666
102.503
102.339
102.16
101.981
101.812
101.639
101.486
101.356
101.204
101.075
100.938
100.858
100.683
100.641
100.58
100.427
102.264
102.148
101.984
101.817
101.64
101.469
102.29
102.319
102.159
101.991
101.869
101.699
101.523
101.363
102.316
102.977
102.884
102.738
102.642
102.486
102.319
102.161
102.027
101.864
101.716
101.637
101.747
101.71
101.537
101.435
101.312
101.145
101.022
102.142
102.019
101.875
101.827
101.686
101.567
101.551
101.544
101.411
101.291
101.343
101.261
101.104
100.951
100.829
100.708
100.588
100.757
100.612
100.51
100.418
100.255
100.123
99.9768
99.9182
100.243
100.546
100.603
100.462
100.331
100.171
100.034
99.8898
99.737
99.5946
99.5167
99.4513
99.3417
99.2226
99.1233
98.9784
99.4801
99.324
99.2003
99.0586
99.0203
98.9345
98.809
98.7284
98.6108
98.4895
98.4214
98.2888
98.1641
108.194
108.085
107.959
107.83
107.675
107.521
107.436
107.273
107.173
107.086
106.974
107.085
106.977
106.832
115.132
115
114.833
114.71
114.553
114.393
114.308
114.144
114.001
113.858
113.708
113.628
113.464
113.323
113.319
113.155
112.998
112.842
112.826
112.681
112.517
112.357
112.227
112.126
111.963
113.32
113.173
113.036
112.873
112.745
112.584
112.434
112.294
112.157
112.009
111.909
111.755
111.717
111.639
111.48
113.29
113.236
113.101
112.998
112.86
112.729
112.592
112.492
112.34
112.463
112.398
112.29
112.136
111.994
111.874
111.728
111.577
111.425
111.303
115.841
115.749
115.596
115.489
115.336
115.179
115.059
114.918
114.783
114.641
114.512
114.373
114.307
114.177
114.024
113.877
113.77
113.622
113.521
113.372
113.224
113.077
112.94
112.793
113.657
113.607
113.537
113.401
114.346
114.213
114.218
114.137
114.006
113.884
113.748
115.913
115.779
115.632
115.496
115.41
115.263
115.129
114.987
114.856
114.768
114.627
114.517
114.395
114.254
114.165
114.019
113.89
113.747
116.215
116.142
116.061
117.601
117.484
117.36
117.232
117.119
116.977
116.839
116.693
116.601
116.455
116.349
116.217
116.101
115.997
117.721
117.614
117.599
117.513
117.373
117.241
117.097
116.957
116.827
118.122
118.022
117.917
118.968
119.594
119.466
119.344
119.21
119.076
118.965
118.837
118.695
118.587
118.483
118.393
118.251
118.146
118.008
117.871
117.734
118.523
118.58
118.458
118.328
118.21
118.077
117.947
117.914
117.817
117.71
117.626
117.512
117.383
117.275
117.134
117.077
116.949
116.814
116.697
116.591
116.461
116.333
116.195
116.123
116.015
115.886
115.841
115.751
115.628
115.505
115.386
115.293
115.188
115.056
114.931
114.809
114.712
120.093
120.032
119.896
119.786
119.684
119.546
119.444
119.361
119.243
119.115
118.988
118.856
118.727
118.632
118.717
118.664
118.588
118.461
118.365
118.288
118.196
118.068
117.935
117.844
117.775
117.656
117.533
117.408
117.671
117.6
117.522
117.403
117.395
117.318
117.2
117.086
116.967
116.844
116.718
116.607
116.487
116.36
116.242
116.125
116.105
116.079
115.964
115.847
115.74
115.639
115.512
115.406
115.311
115.209
115.093
115.037
115.193
115.101
114.981
114.871
114.94
114.838
114.795
114.713
114.6
114.477
114.365
114.248
114.207
114.187
114.086
113.971
113.859
113.771
113.657
113.551
113.449
113.344
113.261
116.237
116.155
116.074
115.991
115.927
115.804
115.701
115.587
115.519
115.4
115.313
117.039
116.948
116.856
116.756
116.665
116.554
116.439
116.341
116.25
116.225
116.106
116.009
115.902
115.81
115.698
115.58
115.464
116.825
117.642
117.572
117.503
117.4
117.289
117.199
117.08
116.988
116.879
116.774
116.669
116.576
116.464
116.486
116.395
116.285
116.232
116.121
116.011
115.926
115.809
115.732
115.617
115.51
115.44
115.667
115.622
116.287
116.183
116.14
116.054
115.944
115.875
115.778
115.695
115.583
115.558
116.049
116.308
116.231
116.126
116.023
115.959
115.845
115.739
115.644
115.55
115.457
115.658
115.585
115.541
115.433
115.355
115.285
115.181
115.077
114.994
115.121
115.032
114.953
114.845
114.74
114.664
114.564
114.459
114.591
114.57
114.476
114.39
114.305
114.21
114.115
114.031
114.379
114.287
114.436
114.361
114.285
114.184
114.125
114.04
113.934
113.844
113.736
113.638
113.535
113.44
113.339
113.481
113.396
113.311
113.218
113.193
113.105
113
112.903
112.809
112.708
112.8
112.747
112.646
112.541
112.446
112.352
112.481
112.381
112.276
112.181
112.105
112.031
111.936
111.841
111.754
111.652
111.561
111.46
111.369
111.266
111.222
111.136
111.047
110.952
110.86
110.767
110.67
110.575
110.7
110.801
110.727
110.667
110.597
110.548
110.51
110.434
110.354
110.28
110.202
110.11
110.368
110.333
110.266
110.17
110.081
110.039
109.953
109.857
109.768
109.72
109.68
109.608
109.558
109.514
109.471
109.417
109.329
109.24
109.254
109.159
109.087
108.993
108.914
109.017
109.139
110.446
110.377
110.341
110.247
110.178
110.14
110.377
110.438
110.374
110.623
110.829
110.801
110.876
110.838
110.767
110.674
110.583
110.506
110.428
110.752
110.656
110.624
110.542
110.482
110.389
110.711
110.668
110.879
110.949
110.867
110.833
110.743
110.652
110.569
110.479
110.728
110.669
110.627
110.827
110.766
110.689
110.612
110.537
110.462
110.377
110.499
110.412
110.344
110.259
110.28
110.266
110.174
110.234
110.453
110.361
110.278
110.502
110.488
110.45
110.363
110.348
110.256
110.242
110.186
110.108
110.115
110.073
109.991
109.948
109.87
109.789
109.72
109.641
109.757
109.742
109.791
109.791
109.771
109.708
111.669
111.622
111.59
111.523
111.468
111.495
111.431
111.363
111.293
111.208
111.133
111.066
110.986
110.922
110.845
110.766
110.698
110.609
110.52
110.439
110.356
110.311
110.24
110.16
110.089
110.001
109.92
109.849
111.749
111.674
111.594
111.533
111.469
111.437
111.351
111.264
111.174
111.138
111.092
111.014
110.946
111.129
111.048
110.977
110.919
110.853
110.966
110.898
110.82
110.735
110.648
110.569
110.5
110.422
110.354
110.271
110.474
110.471
110.499
110.43
110.343
110.256
110.169
110.083
109.996
109.91
109.823
109.737
109.651
109.565
109.48
109.394
109.314
109.235
109.15
109.065
108.98
108.895
108.81
108.726
108.671
108.598
108.516
108.432
108.368
108.286
108.213
108.13
108.048
107.97
107.887
107.804
107.722
107.64
107.557
107.474
107.392
107.31
107.228
107.146
107.064
106.983
106.901
106.819
106.738
106.657
106.576
106.495
106.414
106.333
106.252
106.172
106.091
106.011
105.931
105.851
105.771
105.691
105.611
105.532
105.452
105.373
105.294
105.214
105.135
105.057
104.978
104.899
104.821
104.742
104.664
104.586
104.508
104.43
104.352
104.274
104.197
104.151
104.081
104.007
103.93
103.928
103.869
103.799
103.724
103.671
103.671
103.623
103.603
103.534
103.462
103.387
103.35
103.274
103.202
103.192
103.157
103.126
103.084
103.048
102.978
102.904
102.983
102.943
102.908
102.839
102.791
102.724
102.817
102.784
102.753
102.845
102.791
102.75
102.684
102.618
102.56
102.514
102.464
102.394
102.338
102.324
102.262
102.2
102.127
102.066
102.024
102.246
102.182
102.114
102.041
101.977
101.905
101.832
101.781
101.712
101.644
101.598
101.541
101.478
101.41
101.341
101.269
101.198
101.158
101.095
101.03
100.958
100.887
100.816
100.745
100.674
100.603
100.532
100.464
100.393
100.323
100.253
100.182
100.112
100.042
99.9881
99.9416
99.8739
99.8057
99.7411
99.6786
99.6091
99.5397
99.4705
99.4013
99.3322
99.2632
99.1943
99.1256
99.0569
98.9883
98.9198
98.8513
98.783
98.7148
98.6467
98.5873
98.5335
98.5044
98.4368
98.4393
98.3862
98.3253
98.2619
98.1994
98.1359
98.0687
98.0015
97.9345
97.8676
97.8007
97.734
97.6673
97.6007
97.5342
97.4678
97.4015
97.3389
97.2821
97.2328
97.1732
97.1081
97.0456
96.9845
96.9203
96.8566
96.795
96.7326
96.6673
96.6104
96.5562
96.5607
96.5038
96.4389
96.3741
96.3094
96.2448
96.1802
96.1158
96.0514
95.9871
95.9229
95.8588
95.7947
95.7308
95.6669
95.6031
95.5394
95.4758
95.4123
95.3504
95.2871
95.2238
95.1606
95.0975
95.0368
94.9822
94.9194
94.8566
94.7939
94.7313
94.6687
94.6063
94.5439
94.4816
94.4194
94.3573
94.3002
94.2382
94.1763
94.1167
94.055
93.9934
93.9322
93.8748
93.8134
93.7521
93.6908
93.6313
93.5897
93.5364
93.4777
93.4251
93.3684
93.3149
93.2559
93.1953
93.1348
93.0744
93.0275
92.9796
92.9287
92.8773
92.8332
92.8393
92.789
92.7387
92.6968
92.6616
92.6154
92.6632
92.6079
92.5562
92.5036
92.4442
92.3849
92.3257
92.2665
92.2203
92.1673
92.1271
92.0776
92.0341
91.9871
91.9358
92.0093
92.0011
91.9494
91.8909
91.8325
91.7742
91.7159
91.6577
91.5996
91.5415
91.4836
91.4336
91.3986
91.3569
91.2994
91.2481
91.1946
91.1407
91.0982
91.0724
91.0262
91.0796
91.0717
91.0583
91.0011
90.9441
90.887
90.8301
90.7732
90.7164
90.6597
90.608
90.5553
90.5046
90.4523
90.3959
90.3396
90.2834
90.2619
90.2248
90.2753
90.2383
90.1904
90.1345
90.0898
90.0401
89.9931
89.9617
89.9182
89.8873
89.8344
89.8003
89.7487
89.7238
89.6686
89.6143
89.5665
89.5552
89.8115
89.774
89.7265
89.6717
89.633
89.591
89.5468
89.5462
89.5016
89.4533
89.4446
89.3989
89.3679
89.3199
89.4932
89.4494
89.3954
89.3422
89.2879
89.2337
89.1795
89.1254
89.0713
89.0173
88.9634
88.9096
88.8558
88.8065
88.7536
88.7
88.6465
88.593
88.5396
88.4863
88.433
88.3798
88.3302
88.3161
88.2641
88.2184
88.191
88.1559
88.1096
88.1722
88.1505
88.1225
88.0945
88.2396
88.3798
88.3514
88.3028
88.291
88.2505
88.299
88.2465
88.2841
88.2493
88.2074
88.156
88.1128
88.0681
88.0215
87.9752
87.9238
87.8739
87.822
87.7845
87.7359
87.6856
87.6376
87.5892
87.5477
87.5097
87.4603
87.4138
87.3765
87.329
87.3254
87.3257
87.3279
87.3384
87.296
87.2483
87.2001
87.1637
87.1213
87.0973
87.0531
87.0066
86.958
87.2452
87.2342
87.2092
87.1677
87.1194
87.11
87.0814
87.0476
87.0038
86.9618
86.9765
86.989
86.9473
86.8996
87.1765
87.1428
87.0978
87.055
87.0216
86.9739
86.924
86.8783
86.8383
86.7994
86.7582
86.7099
86.9799
86.9311
86.8851
86.857
86.8247
86.7875
86.7449
86.7069
86.6759
86.6268
86.5793
86.5353
86.6146
86.5895
86.562
86.5139
86.483
86.4436
86.5042
86.4631
86.414
86.3651
86.3197
86.3169
86.2875
86.3207
86.2873
86.2386
86.1899
86.1412
86.111
86.0876
86.0842
86.0554
86.0107
85.963
85.9262
85.8786
85.842
85.8552
85.807
85.7649
85.8036
85.7879
85.7921
85.7494
85.7047
85.6568
85.6218
85.6116
85.5764
85.5349
85.4922
85.4446
